,age,path,yl,yr,split
10062,75,AgeDB/833_HarrySTruman_75_m.jpg,73.32677292809281,84.91194458066367,verify
10063,61,AgeDB/2282_RodTaylor_61_m.jpg,49.827144515674604,75.70744779222922,train
10064,63,AgeDB/11872_BarbaraBouchet_63_f.jpg,39.187768453637645,73.88670416371852,train
10065,78,AgeDB/14680_ClaudetteColbert_78_f.jpg,74.5284112083136,104.57376029798746,test
10066,64,AgeDB/41_EsteeLauder_64_f.jpg,40.16221727774882,76.53599067410832,train
10067,42,AgeDB/9362_GregoryPeck_42_m.jpg,28.291715661387926,54.448224769103774,test
10068,47,AgeDB/10321_TerryMoore_47_f.jpg,20.436617380512168,54.54986779403926,train
10069,75,AgeDB/6817_RoyScheider_75_m.jpg,72.15937597643588,107.1344006950501,train
10070,58,AgeDB/9350_GeorgesMarchal_58_m.jpg,50.561527846906614,82.80344369928471,train
10071,23,AgeDB/14042_JudyGarland_23_f.jpg,8.953088334380617,48.46144390383249,train
10072,29,AgeDB/11430_CyndiLauper_29_f.jpg,11.353284229493163,50.47256124620071,train
10073,34,AgeDB/15438_JanetEllis_34_f.jpg,12.082638587592548,39.399358675759615,test
10074,22,AgeDB/14861_BernadetteLafont_22_f.jpg,9.534569341057136,28.06829771164673,verify
10075,55,AgeDB/1475_CarlMarx_55_m.jpg,42.27351444527344,71.07689704992328,verify
10076,61,AgeDB/13315_SigourneyWeaver_61_f.jpg,42.625227455117205,72.59656662269201,train
10077,48,AgeDB/15165_ConnieBooth_48_f.jpg,37.752497668595595,56.12901606663412,test
10078,24,AgeDB/12704_JanetLeigh_24_f.jpg,5.50819755725831,44.765502251419235,verify
10079,27,AgeDB/5475_MartinScorsese_27_m.jpg,17.85624594927748,46.51815331102537,verify
10080,43,AgeDB/15263_DyanCannon_43_f.jpg,12.682091516520195,45.22956820986292,verify
10081,37,AgeDB/9013_HumphreyBogard_37_m.jpg,28.976498027111127,68.36525897879882,train
10082,24,AgeDB/7411_MickeyRooney_24_m.jpg,19.804988378047085,53.01424868986837,train
10083,32,AgeDB/11661_MireilleDarc_32_f.jpg,25.332857269173722,34.80736422120714,train
10084,70,AgeDB/6910_YvesMontand_70_m.jpg,68.9187526433542,83.57561483831392,train
10085,61,AgeDB/7810_AndyGriffith_61_m.jpg,54.512017257366566,77.70749182216029,train
10086,41,AgeDB/1544_Bono_41_m.jpg,32.522766005771494,59.13356452598681,train
10087,56,AgeDB/8595_DavidCarradine_56_m.jpg,45.4519907158427,65.5419810999325,train
10088,71,AgeDB/10962_DaliahLavi_71_f.jpg,63.69784641616073,72.9736324191674,test
10089,29,AgeDB/10585_KimBasinger_29_f.jpg,5.444952713562703,37.023024884474296,test
10090,29,AgeDB/4462_WilliamDafoe_29_m.jpg,26.640591949466618,50.579300523378066,test
10091,45,AgeDB/324_LarryEllison_45_m.jpg,16.251203337515925,53.33752447817942,verify
10092,62,AgeDB/15886_StВphaneAudran_62_f.jpg,33.493069863221805,64.59661487236119,verify
10093,69,AgeDB/4607_GordonThomson_69_m.jpg,68.94595033475306,103.24349081786575,train
10094,27,AgeDB/15381_JanePowell_27_f.jpg,26.027489881527636,39.85884752400555,train
10095,48,AgeDB/5536_NicolasSarkozy_48_m.jpg,38.54600628822333,71.7430834616282,train
10096,51,AgeDB/8248_ReginaldOwen_51_m.jpg,36.05288851418075,74.18729331179254,train
10097,66,AgeDB/5093_AnthonyHopkins_66_m.jpg,61.58625923453913,91.93917092328729,train
10098,76,AgeDB/5720_RoyRogers_76_m.jpg,71.32839120701891,98.77937901595253,test
10099,84,AgeDB/8267_ReginaldOwen_84_m.jpg,58.36383648509671,96.12236822681233,train
10100,80,AgeDB/9528_CHARLIERUGGLES_80_m.jpg,75.35044514539666,84.96195759121164,test
10101,48,AgeDB/9507_CHARLIERUGGLES_48_m.jpg,31.09551526297738,67.04434674588906,train
10102,69,AgeDB/4210_HarveyKeitel_69_m.jpg,44.87872897297488,79.86044666830642,train
10103,43,AgeDB/8957_FredMacMurray_43_m.jpg,34.30030130143493,43.163534653606845,test
10104,39,AgeDB/4969_TimothyDalton_39_m.jpg,23.76966632229253,41.59993108444805,verify
10105,39,AgeDB/13649_JuneAllyson_39_f.jpg,23.204727695849932,47.36553584195755,train
10106,43,AgeDB/14940_MerkouriMelina_43_f.jpg,41.43828339890352,81.13728388696622,test
10107,13,AgeDB/3556_MichaelYork_13_m.jpg,12.933092580472945,25.349501354892745,train
10108,39,AgeDB/2555_GaryOldman_39_m.jpg,35.25840441751309,58.607390570548716,train
10109,43,AgeDB/1007_StephenHawking_43_m.jpg,20.59667090088933,52.58063369734438,test
10110,30,AgeDB/16151_SidneyPoitier_30_m.jpg,29.050132031642548,31.148020296491644,test
10111,62,AgeDB/16136_SamuelJacksonn_62_m.jpg,45.320275634169235,72.0525568511971,train
10112,59,AgeDB/16132_SamuelJacksonn_59_m.jpg,48.99090013860577,82.57990717055972,train
10113,24,AgeDB/16473_SerenaWilliams_24_f.jpg,20.041939241441106,48.87538737959932,train
10114,25,AgeDB/16277_campbell_25_f.jpg,9.052226463229598,38.02570191363337,verify
10115,35,AgeDB/12504_AnneBaxter_35_f.jpg,34.484358712963626,67.14283647103214,verify
10116,47,AgeDB/6458_JohnVernon_47_m.jpg,26.526477650695753,60.19788667845002,train
10117,43,AgeDB/14952_AmandaBlake_43_f.jpg,35.615439605378974,51.940377900892685,train
10118,59,AgeDB/15780_PamelaSueMartin_59_f.jpg,49.45979170569396,67.44979518531828,train
10119,54,AgeDB/11679_MireilleDarc_54_f.jpg,27.102188424536614,61.99134475627862,verify
10120,30,AgeDB/11660_MireilleDarc_30_f.jpg,19.4690887571576,46.64883581277094,verify
10121,29,AgeDB/7749_AlbertoSordi_29_m.jpg,0.0,31.729101818283667,train
10122,43,AgeDB/3605_MikeConnors_43_m.jpg,34.74313198547873,54.83069501687754,train
10123,28,AgeDB/14489_SusanHayward_28_f.jpg,27.067772785334142,58.48269484099124,train
10124,60,AgeDB/7607_SylvesterStallone_60_m.jpg,43.07958384683151,61.46408717250485,verify
10125,54,AgeDB/548_angelamerkel_54_f.jpg,46.034912512883025,55.55908450969001,train
10126,72,AgeDB/12434_AngieDickinson_72_f.jpg,37.105466826655835,76.83890407023874,test
10127,75,AgeDB/1345_Soljenitsyne_75_m.jpg,59.38351164269561,94.15093488828819,train
10128,44,AgeDB/12275_JoanneWoodward_44_f.jpg,26.586155000444016,45.860187078800834,test
10129,57,AgeDB/5569_PatrickStewart_57_m.jpg,35.43847315646121,63.880325774298896,train
10130,52,AgeDB/16051_MorganFreeman _52_m.jpg,40.55816638360433,67.44740122706077,train
10131,78,AgeDB/1172_AlbertSchweitzer_78_m.jpg,62.81370371429007,98.02541394441629,test
10132,59,AgeDB/12074_ElsaMartinelli_59_f.jpg,54.063526620314434,80.69621839978687,train
10133,24,AgeDB/9310_GeorgeMontgomery_24_m.jpg,0.0,24.424225217702407,test
10134,28,AgeDB/14451_PeggyAshcroft_28_f.jpg,21.752205716787785,40.30571039659247,verify
10135,62,AgeDB/7148_JeanPaulBelmondo_62_m.jpg,58.30844516343902,86.14487609334016,train
10136,64,AgeDB/4390_RobertDuvall_64_m.jpg,54.26315249573108,76.06511069577755,train
10137,63,AgeDB/3029_AlanRickman_63_m.jpg,47.62894087673794,67.30793926379086,train
10138,25,AgeDB/9855_KimNovak_25_f.jpg,23.817260005042343,46.963496500241476,verify
10139,52,AgeDB/332_LarryEllison_52_m.jpg,47.91512085432319,58.943906149979384,verify
10140,43,AgeDB/16011_WillSmith _43_m.jpg,27.703467094903722,66.138641187398,train
10141,67,AgeDB/13831_VanessaRedgrave_67_f.jpg,43.14812821262355,77.46434450578163,test
10142,57,AgeDB/7256_KrisKristofferson_57_m.jpg,44.107564753795316,60.80940581409365,verify
10143,35,AgeDB/1247_AndreMarieAmpКre_35_m.jpg,26.87921579561244,63.229261227909745,train
10144,55,AgeDB/11717_OliviaHussey_55_f.jpg,32.19520311042369,65.44244118734088,test
10145,61,AgeDB/13685_LilliPalmer_61_f.jpg,57.28073664062741,93.2505718801025,train
10146,79,AgeDB/2348_AbeVigoda_79_m.jpg,53.0715898337136,86.99916709077911,train
10147,47,AgeDB/10914_Arletty_47_f.jpg,25.310083278130776,54.58096534695717,train
10148,46,AgeDB/3336_JeffBridges_46_m.jpg,18.285407494745797,46.31397495464989,train
10149,21,AgeDB/13472_GingerRogers_21_f.jpg,14.247109042275582,30.59429324912621,verify
10150,41,AgeDB/12310_MelindaDillion_41_f.jpg,29.324236916212456,67.2473908474391,test
10151,69,AgeDB/16144_SamuelJacksonn_69_m.jpg,62.56743956391682,100.99079857889967,test
10152,34,AgeDB/9746_DorisDay_34_f.jpg,12.952912699160557,47.789737782886135,test
10153,35,AgeDB/14069_JudyHolliday_35_f.jpg,10.311234761836431,45.542803266817955,test
10154,38,AgeDB/8140_LorneGreene_38_m.jpg,19.011196960121083,55.441264744686805,test
10155,82,AgeDB/9498_MaximilianShell_82_m.jpg,61.569059396498986,83.75647850190349,train
10156,34,AgeDB/4031_CharlieSheen_34_m.jpg,16.74944135759266,40.53750345383962,test
10157,21,AgeDB/16472_SerenaWilliams_21_f.jpg,10.989649041303213,40.20715117071302,train
10158,62,AgeDB/3062_BillNighy_62_m.jpg,37.305101620862665,67.25948126872476,train
10159,35,AgeDB/3075_BruceWillis_35_m.jpg,30.39863129370059,37.70090706602347,train
10160,81,AgeDB/1590_IanHolm_81_m.jpg,63.812880555208466,99.70455533713356,test
10161,29,AgeDB/12417_AngieDickinson_29_f.jpg,19.696520628081878,29.446516152346966,verify
10162,35,AgeDB/6449_JohnVernon_35_m.jpg,24.500654373001353,61.05969367905959,train
10163,35,AgeDB/10079_JaneBirkin_35_f.jpg,25.559147650862165,41.37819825300352,train
10164,78,AgeDB/753_RonaldReagan_78_m.jpg,66.09786930855923,101.47787015323046,train
10165,49,AgeDB/12072_ElsaMartinelli_49_f.jpg,44.82805104739292,73.09993953006106,train
10166,68,AgeDB/10529_FayeDunaway_68_f.jpg,53.963114809424624,91.78140840193012,train
10167,33,AgeDB/8721_RichardAttenborough_33_m.jpg,15.472083225515703,35.27079396212264,train
10168,39,AgeDB/9278_BurtLancaster_39_m.jpg,14.343081280338268,46.0014057226,test
10169,50,AgeDB/16454_Tyson_50_f.jpg,31.626719543925503,64.40156398696939,train
10170,81,AgeDB/13631_JessicaTandy_81_f.jpg,50.45128254004128,90.11446445670111,test
10171,63,AgeDB/5092_AnthonyHopkins_63_m.jpg,62.3363349974086,68.78701321421487,train
10172,75,AgeDB/8261_ReginaldOwen_75_m.jpg,72.55509350315889,102.99137372598983,train
10173,42,AgeDB/9198_RichardBurton_42_m.jpg,22.458239917659775,49.98585809210864,train
10174,35,AgeDB/5772_BenGazzara_35_m.jpg,7.962448313735845,43.14370154593585,test
10175,60,AgeDB/1364_BertrandRussell_60_m.jpg,59.26899132308631,79.515355036789,train
10176,59,AgeDB/8452_WalterPidgeon_59_m.jpg,46.42779043464287,65.00727902019203,train
10177,43,AgeDB/737_RonaldReagan_43_m.jpg,36.416357314302644,53.82245753659954,verify
10178,41,AgeDB/11861_BarbaraBouchet_41_f.jpg,9.94933378073668,45.370390963277174,test
10179,27,AgeDB/12368_MyrnaLoy_27_f.jpg,18.949075939272213,56.96383724739336,test
10180,45,AgeDB/14015_GreerGarson_45_f.jpg,44.56241928757137,46.50857192896663,train
10181,34,AgeDB/10834_RaquelWelch_34_f.jpg,0.67123013171447,37.32688593481506,train
10182,43,AgeDB/10156_JoanCusack_43_f.jpg,42.19136974924716,51.85316371141043,train
10183,18,AgeDB/13406_DanielleDarrieux_18_f.jpg,0.0,26.89843925602699,train
10184,55,AgeDB/10105_JaneFonda_55_f.jpg,31.842923784966793,68.8813913279511,verify
10185,32,AgeDB/12193_ImeldaStaunton_32_f.jpg,9.118705578240256,45.27548390193856,train
10186,52,AgeDB/4623_JamesGarner_52_m.jpg,47.43590939902788,71.61988788101586,train
10187,29,AgeDB/11929_CatherineSpaak_29_f.jpg,18.972919599147524,55.814348184142716,test
10188,73,AgeDB/10401_AnnMargret_73_f.jpg,58.74084587930409,98.04239960304751,train
10189,23,AgeDB/14560_BeverlyRoberts_23_f.jpg,0.0,23.03946477368207,train
10190,31,AgeDB/3266_IanMcKellen_31_m.jpg,29.4947172908063,40.4234778539883,train
10191,27,AgeDB/12229_IsabelleAdjani_27_f.jpg,22.67983259327083,39.51680022250445,verify
10192,47,AgeDB/1706_EdHarris_47_m.jpg,39.691876381667015,64.89948684759894,verify
10193,38,AgeDB/5209_ClintEastwood_38_m.jpg,15.7269240502509,50.05339313812742,train
10194,54,AgeDB/11866_BarbaraBouchet_54_f.jpg,48.90434578972676,88.73894569778662,train
10195,81,AgeDB/4297_KirkDouglas_81_m.jpg,45.74527340016448,81.75975735755735,train
10196,57,AgeDB/10520_FayeDunaway_57_f.jpg,27.077326437233644,60.52148743391298,train
10197,37,AgeDB/8496_AlejandroRey_37_m.jpg,22.16485333675454,46.2701500333817,test
10198,18,AgeDB/4541_DustinHoffman_18_m.jpg,9.273267603260102,26.56744641833508,train
10199,60,AgeDB/3959_BrianDennehy_60_m.jpg,42.306249749694715,61.72120091239108,train
10200,40,AgeDB/2783_MickJagger_40_m.jpg,23.80730628347972,44.32048177958636,train
10201,20,AgeDB/2847_RyanONeal_20_m.jpg,15.629084722311987,21.015107802055866,test
10202,66,AgeDB/4721_MichaelCaine_66_m.jpg,61.922310256354336,79.69214799427132,train
10203,38,AgeDB/9416_Thanasisveggos_38_m.jpg,20.62406650912874,56.52055598308091,train
10204,36,AgeDB/4582_GordonThomson_36_m.jpg,23.04567127331383,40.98035360763291,train
10205,24,AgeDB/3261_IanMcKellen_24_m.jpg,0.0,29.824455656299826,train
10206,79,AgeDB/10368_AnitaEkberg_79_f.jpg,77.6149863213413,90.88753670082494,train
10207,33,AgeDB/2032_JohnJames_33_m.jpg,7.593949257711426,35.659706407707766,train
10208,24,AgeDB/8347_SimonMacCorkindale_24_m.jpg,0.0,36.983964862642274,test
10209,24,AgeDB/15109_CatherineSchell_24_f.jpg,15.66519280800204,38.922854929578264,verify
10210,25,AgeDB/4215_HelmutBerger_25_m.jpg,16.199067390484075,46.1943375208931,train
10211,39,AgeDB/1605_AlCorley_39_m.jpg,28.848905321091955,47.095012533009296,verify
10212,41,AgeDB/736_RonaldReagan_41_m.jpg,18.496386656620366,50.49264012888976,verify
10213,70,AgeDB/13396_CelesteHolm_70_f.jpg,68.56971057900829,97.75501414026549,train
10214,29,AgeDB/12598_FrancesDee_29_f.jpg,17.76261606181827,33.78138289104031,train
10215,29,AgeDB/7982_GiulianoGemma_29_m.jpg,28.667391531060616,36.771773333181855,train
10216,32,AgeDB/7468_PeterMarkRichman_32_m.jpg,13.486110362801512,34.456350345473275,train
10217,36,AgeDB/14986_AnnJillian_36_f.jpg,22.064041172011983,54.189172499059296,train
10218,75,AgeDB/7434_MickeyRooney_75_m.jpg,59.33495010060493,85.13142798610252,train
10219,48,AgeDB/1046_EdwardTeller_48_m.jpg,37.02058423780047,74.25663660992736,verify
10220,26,AgeDB/15855_StВphaneAudran_26_f.jpg,15.287489648630078,50.78390494838028,verify
10221,21,AgeDB/14111_SusannahYork_21_f.jpg,7.45214275344382,44.03663068239655,test
10222,85,AgeDB/11082_JeanneMoreau_85_f.jpg,55.963981323222,85.37112677726911,train
10223,33,AgeDB/2675_JohnCleese_33_m.jpg,29.302581673288238,67.83721939422065,train
10224,74,AgeDB/16171_SidneyPoitier_74_m.jpg,60.89735501226956,100.0423569007595,train
10225,65,AgeDB/15174_ConnieBooth_65_f.jpg,55.42637700770065,92.47843658472918,test
10226,29,AgeDB/13708_NormaShearer_29_f.jpg,23.52703648020487,55.95876090706109,train
10227,66,AgeDB/809_JosephStalin_66_m.jpg,41.90675655575266,77.9549370938388,train
10228,73,AgeDB/5979_JeanMarais_73_m.jpg,64.08597576404551,73.64041606005294,train
10229,28,AgeDB/1801_TomHulce_28_m.jpg,26.907733571799596,65.83306951419945,train
10230,19,AgeDB/8379_SpencerTracy_19_m.jpg,0.0,31.413812217123507,test
10231,18,AgeDB/6431_JoanLorring_18_m.jpg,0.0,30.15642443214513,train
10232,37,AgeDB/1184_ErnestRutherford_37_m.jpg,19.761107908836635,41.67454335979957,train
10233,42,AgeDB/2232_RayLiotta_42_m.jpg,41.988730033712415,51.47556578626313,test
10234,44,AgeDB/7996_GiulianoGemma_44_m.jpg,28.4696116589663,46.18951941977578,train
10235,43,AgeDB/1379_OdysseasElytis_43_m.jpg,40.85054058894584,74.68964879197019,train
10236,29,AgeDB/14980_AnnJillian_29_f.jpg,20.63335132843742,29.881553838761064,train
10237,52,AgeDB/2623_JamesWoods_52_m.jpg,44.939188094770984,84.90512390916552,verify
10238,61,AgeDB/3589_MichaelYork_61_m.jpg,57.30695061178348,77.5888092190955,test
10239,58,AgeDB/8376_SimonMacCorkindale_58_m.jpg,52.59881174250816,78.73782053317107,verify
10240,35,AgeDB/8826_ArnoldSchwarzenegger_35_m.jpg,19.205310214873414,48.65695824706104,train
10241,25,AgeDB/4024_CharlieSheen_25_m.jpg,14.895775902216947,29.5417939657711,test
10242,58,AgeDB/337_LarryEllison_58_m.jpg,47.69031585158628,73.4853039229628,train
10243,37,AgeDB/1560_IanHolm_37_m.jpg,31.532848752342773,60.71739045321691,test
10244,28,AgeDB/14304_JoanFontaine_28_f.jpg,15.004343394149736,52.3970454846949,test
10245,66,AgeDB/9355_GeorgesMarchal_66_m.jpg,61.98457420939218,70.34644100396073,train
10246,35,AgeDB/7858_ChristopherPlummer_35_m.jpg,26.18543135385888,50.905950175048176,verify
10247,27,AgeDB/14866_BernadetteLafont_27_f.jpg,20.939675740422885,27.169592279965563,train
10248,30,AgeDB/1424_ErnestHemingway_30_m.jpg,0.0,31.772099938149907,test
10249,34,AgeDB/13351_BetteDavis_34_f.jpg,30.228350502715422,45.68626242721173,train
10250,48,AgeDB/14906_KatharineHepburn_48_f.jpg,17.55994421354559,55.1465653496613,verify
10251,37,AgeDB/3984_BurtReynolds_37_m.jpg,29.638631087499455,47.363357735687615,verify
10252,37,AgeDB/12549_AlikiBoug_37_f.jpg,21.36028686097285,55.85295373205986,train
10253,42,AgeDB/9193_RichardBurton_42_m.jpg,33.239875840043155,69.31629145752544,test
10254,39,AgeDB/6440_JoanLorring_39_m.jpg,14.42945899620176,51.3583291679886,verify
10255,21,AgeDB/1187_ErnestRutherford_21_m.jpg,0.0,23.35990937138012,test
10256,43,AgeDB/5437_KennethBranagh_43_m.jpg,38.47593645830082,68.21929727702557,test
10257,54,AgeDB/919_TheodoreRoosevelt_54_m.jpg,30.208635580184293,66.56975655692058,train
10258,24,AgeDB/13483_GingerRogers_24_f.jpg,7.368848816850264,38.068310123819266,train
10259,26,AgeDB/6025_RafVallone_26_m.jpg,24.412744686338293,58.53932350743658,train
10260,43,AgeDB/8240_ReginaldOwen_43_m.jpg,22.628396480004632,46.16540426507592,train
10261,65,AgeDB/11524_JulieChristie_65_f.jpg,61.695809777312846,91.88391115117115,train
10262,37,AgeDB/12182_GlendaJackson_37_f.jpg,22.89524055854799,39.98640441956055,test
10263,58,AgeDB/12189_GlendaJackson_58_f.jpg,48.014695138004996,76.30951460107707,train
10264,40,AgeDB/4179_HarrisonFord_40_m.jpg,26.114240252894675,60.75618234492208,train
10265,38,AgeDB/3898_TomasMilian_38_m.jpg,25.271089862685734,53.31013559015811,test
10266,85,AgeDB/11645_MaureenOHara_85_f.jpg,69.05484255467198,95.11232500094421,train
10267,56,AgeDB/6825_StevenSpielberg_56_m.jpg,24.259531741221707,60.209591878384586,train
10268,50,AgeDB/1110_GregorMendel_50_m.jpg,14.827631060439494,50.53496440205278,train
10269,38,AgeDB/4740_MichelPiccoli_38_m.jpg,34.44081189714228,39.86827279213256,train
10270,37,AgeDB/4683_JohnTravolta_37_m.jpg,23.50819004359588,61.23349094601507,train
10271,33,AgeDB/8139_LorneGreene_33_m.jpg,30.343736737031357,53.18403923504374,train
10272,23,AgeDB/10169_JoanLeslie_23_f.jpg,17.094641986736093,52.96593397603368,train
10273,87,AgeDB/11989_AngelaLansbury_87_f.jpg,73.56632825846499,103.79648383586836,train
10274,20,AgeDB/409_SteveJobsb_20_m.jpg,8.333233660607,20.631516534443556,train
10275,30,AgeDB/5400_JonFinch_30_m.jpg,7.056927129221005,34.209476754528,test
10276,38,AgeDB/9888_LauraDern_38_f.jpg,30.076885151295002,67.04693653703501,train
10277,54,AgeDB/6355_JamesArness_54_m.jpg,44.62133080386744,62.914793521599194,train
10278,23,AgeDB/1407_ErnestHemingway_23_m.jpg,10.214076975462525,49.492499524339806,train
10279,39,AgeDB/3808_StacyKeach_39_m.jpg,34.78480372322842,60.97663955330296,train
10280,42,AgeDB/12290_LauraAntonelli_42_f.jpg,40.9128152280564,69.38444881431136,test
10281,45,AgeDB/6684_PeterGraves_45_m.jpg,31.503028398314456,71.38945813142671,verify
10282,44,AgeDB/15844_StefaniePowers_44_f.jpg,37.13525568247289,56.00696759674945,verify
10283,76,AgeDB/13748_PatriciaNeal_76_f.jpg,75.37619733670694,107.1062947137866,train
10284,18,AgeDB/14301_JoanFontaine_18_f.jpg,12.506437318436198,49.91136990144108,train
10285,52,AgeDB/1789_TomHanks_52_m.jpg,36.775284296693,69.49808217370321,train
10286,39,AgeDB/7002_ChristopherWalken_39_m.jpg,18.929719570310084,56.555399027231104,train
10287,29,AgeDB/3297_JackColeman_29_m.jpg,0.0,30.4004528477046,verify
10288,33,AgeDB/6028_RafVallone_33_m.jpg,10.405841848191947,47.11625471182492,verify
10289,45,AgeDB/9844_JudyDavis_45_f.jpg,39.46291667674753,71.48814198424462,train
10290,46,AgeDB/11775_TildaSwinton_46_f.jpg,43.62404818296115,80.86303026125564,train
10291,58,AgeDB/13018_GeraldineChaplin_58_f.jpg,46.23051434761177,80.34129326657249,train
10292,46,AgeDB/14729_MarleneDietrich_46_f.jpg,42.89655387413395,51.13396512629697,train
10293,72,AgeDB/5262_Fotopoulos_72_m.jpg,53.624475670818796,78.58105420109456,train
10294,31,AgeDB/11598_MargeChampion_31_f.jpg,26.43693615454317,53.08332430082616,train
10295,73,AgeDB/472_JWMarriott_73_m.jpg,67.49849392025665,85.47324687971874,train
10296,35,AgeDB/10718_MaggieSmith_35_f.jpg,13.593848934252911,49.30817348521829,test
10297,70,AgeDB/11527_JulieChristie_70_f.jpg,40.19626593980797,77.90270471174887,train
10298,95,AgeDB/1227_ClaudeLВviStrauss_95_m.jpg,80.10372771347481,112.6750281896546,test
10299,36,AgeDB/12196_ImeldaStaunton_36_f.jpg,10.336701932857494,37.72300587695098,verify
10300,65,AgeDB/9555_RicardoMontalbаn_65_m.jpg,60.746625959657436,78.18337893916974,train
10301,64,AgeDB/8118_LeslieNielsen_64_m.jpg,51.88014699673981,86.2049373578558,train
10302,35,AgeDB/11212_MonicaVitti_35_f.jpg,28.19447676146318,50.49395693576665,verify
10303,43,AgeDB/12446_AngieDickinson_43_f.jpg,38.20677809764272,62.51102630059874,train
10304,20,AgeDB/11842_BarbaraBouchet_20_f.jpg,17.894131228227067,51.95099977310734,test
10305,52,AgeDB/769_AdolfHitlerr_52_m.jpg,43.200134972437034,72.02981667712426,train
10306,35,AgeDB/13017_GeraldineChaplin_35_f.jpg,11.293209852174108,42.79430521184515,train
10307,80,AgeDB/1215_ClaudeLВviStrauss_80_m.jpg,50.39697905970792,88.62380093330894,verify
10308,45,AgeDB/4563_Fernandel_45_m.jpg,18.852123716543332,46.96114305033957,train
10309,49,AgeDB/10841_RaquelWelch_49_f.jpg,46.682049852078634,78.55151724847092,test
10310,71,AgeDB/2986_WoodyAllen_71_m.jpg,45.058835858571456,77.52345572370116,verify
10311,63,AgeDB/13575_IreneDunne_63_f.jpg,62.723938513791964,87.13090297365906,test
10312,56,AgeDB/5712_RoyRogers_56_m.jpg,29.19340425504383,65.65954229913133,train
10313,38,AgeDB/289_HatzidakisManos_38_m.jpg,24.437603009367606,62.08546674296201,train
10314,71,AgeDB/2219_NickNolte_71_m.jpg,50.671201220295444,76.75785442512452,train
10315,74,AgeDB/12083_ElsaMartinelli_74_f.jpg,59.82596665448496,89.46089745740885,test
10316,64,AgeDB/3030_AlanRickman_64_m.jpg,50.60742281487971,89.56467908423845,verify
10317,73,AgeDB/13906_AnnieGirardot_73_f.jpg,67.03781553592333,80.25737867646244,test
10318,23,AgeDB/12023_DebbieReynolds_23_f.jpg,19.310206227453584,28.963351420524113,verify
10319,17,AgeDB/73_PaulAnka_17_m.jpg,0.0,19.73114336885591,train
10320,57,AgeDB/1348_Soljenitsyne_57_m.jpg,38.546162044822815,62.26731848106701,train
10321,52,AgeDB/9549_RicardoMontalbаn_52_m.jpg,51.99483602971138,55.043822736413475,verify
10322,67,AgeDB/9490_MaximilianShell_67_m.jpg,58.12887555308657,87.27125744598584,train
10323,95,AgeDB/11397_ZsaZsaGabor_95_f.jpg,89.32990752809907,125.97290841354203,verify
10324,35,AgeDB/15019_AnnMiller_35_f.jpg,32.85390043169858,35.853808222944274,verify
10325,61,AgeDB/14640_BarbaraStanwyck_61_f.jpg,48.38513231898925,76.11879033952061,test
10326,22,AgeDB/11311_TanyaRoberts_22_f.jpg,9.62861245649065,32.18342664373104,train
10327,28,AgeDB/449_BerryGordy_28_m.jpg,13.905952583287075,36.15895509282322,verify
10328,41,AgeDB/8224_RandolphScott_41_m.jpg,35.6968126231584,73.72594469933422,train
10329,50,AgeDB/15447_JanetEllis_50_f.jpg,49.236472354825324,83.64504634160285,verify
10330,82,AgeDB/3796_SeanConnery_82_m.jpg,81.4227142859672,103.48038541668937,test
10331,75,AgeDB/469_ConradHilton_75_m.jpg,65.92654783709567,85.1537312744989,test
10332,28,AgeDB/3410_KevinSpacey_28_m.jpg,24.54494129143186,52.902443140865955,train
10333,39,AgeDB/9161_PeterSellers_39_m.jpg,25.57319959609275,52.69771151200871,train
10334,36,AgeDB/11406_AnnetteBening_36_f.jpg,22.81852404955965,61.402959018175196,train
10335,66,AgeDB/9938_AliMacGraw_66_f.jpg,63.81716562879265,69.96167363287056,verify
10336,24,AgeDB/11245_ShirleyJones_24_f.jpg,0.0,26.62715647621326,train
10337,80,AgeDB/8877_CharltonHeaston_80_m.jpg,69.95136717118929,81.4516523288021,train
10338,58,AgeDB/2110_MelBrooks_58_m.jpg,24.61472256933981,58.1907821607584,train
10339,23,AgeDB/15115_CatherineSchell_23_f.jpg,11.892629794356498,33.38540499491492,train
10340,41,AgeDB/13217_RoyScheider_41_f.jpg,9.363265070978116,48.499023352141435,train
10341,43,AgeDB/13392_CelesteHolm_43_f.jpg,13.961212997550184,53.62667237221983,verify
10342,20,AgeDB/9875_LauraDern_20_f.jpg,19.877660455843646,44.78550436056341,verify
10343,65,AgeDB/15838_StefaniePowers_65_f.jpg,58.6094756065518,86.17366885690318,train
10344,21,AgeDB/15295_EdwigeFenech_21_f.jpg,0.42984872247149397,32.618763116940954,train
10345,58,AgeDB/2691_JohnCleese_58_m.jpg,44.10486363415001,77.37081842316009,train
10346,67,AgeDB/4605_GordonThomson_67_m.jpg,57.010840901164016,80.93789149383343,test
10347,68,AgeDB/13687_LilliPalmer_68_f.jpg,66.20229748657619,79.76853012881836,test
10348,42,AgeDB/13500_GladysCooper_42_f.jpg,17.265373230946906,53.30413700061108,train
10349,20,AgeDB/9124_MarlonBrando_20_m.jpg,13.245118267366749,21.555152615665833,train
10350,51,AgeDB/15999_NeildeGrasseTyson _51_m.jpg,33.94161501741758,66.33686118302447,test
10351,77,AgeDB/5980_JeanMarais_77_m.jpg,55.21181488820753,85.40486387199014,train
10352,67,AgeDB/14468_PeggyAshcroft_67_f.jpg,57.12918633483048,92.67451947253423,test
